team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8528,2023-03-14T19:45:00.000Z,8669,Coventry City,1,1,True,49,0.96,10,5,1,1,282 (70%),18,6,51,2.72,18,7,3,3,315 (74%),11,4,,1,4,0,5,5,,5,6,0,14,4,0.62,0.34,0.96,1.73,2.13,0.59,2.72,2.04,405,129,153,27 (33%),5 (24%),20,4,428,135,180,31 (44%),4 (18%),30,2,,19,17,7,26,5,,13,15,4,19,4,,60,39 (46%),21 (46%),10 (67%),,70,45 (54%),25 (54%),14 (61%),,1,0,,1,0,19.0,26.0,1,0.4,1.4,44.4,0.614,8.8,3.6,1.0,55.6,1.764,14.6,3.4,2.6,9.4,18.6,0.4,0.045,0.111,0.096,0.412
8528,2023-03-18T15:00:00.000Z,9817,Watford,1,1,False,45,0.29,6,2,0,0,304 (79%),10,4,55,1.05,17,3,1,1,392 (83%),10,5,,1,3,0,3,3,,9,5,1,7,10,0.29,0.00,0.29,0.64,0.94,0.11,1.05,0.38,387,171,133,23 (42%),2 (14%),24,4,473,182,210,31 (57%),5 (19%),27,1,,11,8,5,23,2,,15,7,3,11,1,,41,30 (38%),11 (48%),10 (45%),,61,49 (62%),12 (52%),24 (83%),,4,0,,2,0,10.0,27.0,1,0.6,1.6,47.2,0.598,8.6,3.4,0.8,52.8,2.22,16.4,4.6,3.2,10.0,20.0,0.4,0.07,0.176,0.098,0.348
8528,2023-04-01T14:00:00.000Z,10172,Queens Park Rangers,1,0,True,51,1.24,8,4,1,0,277 (72%),12,2,49,0.83,8,3,0,0,267 (75%),14,5,,2,2,0,3,5,,2,3,0,6,2,0.34,0.11,0.46,1.64,0.76,0.07,0.83,0.54,384,167,110,31 (39%),2 (13%),28,1,357,138,129,26 (42%),4 (16%),24,3,,19,5,3,21,3,,11,4,2,16,4,,65,41 (59%),24 (50%),8 (47%),,53,29 (41%),24 (50%),7 (41%),,2,0,,2,0,11.0,20.0,3,0.6,1.4,46.4,0.538,7.0,3.0,0.8,53.6,2.2,18.4,4.6,3.2,9.2,23.6,0.6,0.086,0.2,0.076,0.304
8528,2023-04-07T14:00:00.000Z,8657,Sheffield United,0,1,False,44,1.24,9,1,2,2,290 (79%),5,6,56,3.28,22,4,4,3,423 (88%),14,9,,3,5,1,5,4,,9,9,0,11,11,1.13,0.11,1.24,0.70,2.94,0.34,3.28,1.89,368,185,105,33 (48%),6 (29%),20,0,478,166,257,31 (57%),3 (13%),14,0,,10,8,10,17,2,,14,16,5,16,1,,41,29 (49%),12 (60%),6 (55%),,38,30 (51%),8 (40%),11 (79%),,1,0,,2,0,14.0,32.0,0,0.6,1.2,42.2,0.694,7.2,3.2,0.8,57.8,2.072,17.4,4.8,2.8,10.0,25.0,1.0,0.083,0.187,0.069,0.25
8528,2023-04-10T14:00:00.000Z,10003,Swansea City,0,2,True,41,0.87,8,4,0,0,360 (85%),18,6,59,1.97,14,3,5,3,543 (89%),6,1,,3,1,0,6,2,,7,4,1,10,4,0.54,0.33,0.87,0.41,1.58,0.39,1.97,1.23,425,250,110,29 (50%),6 (32%),21,1,612,356,187,15 (38%),6 (46%),19,2,,9,7,4,12,1,,16,4,2,18,3,,29,21 (31%),8 (44%),6 (50%),,56,46 (69%),10 (56%),12 (75%),,3,0,,1,0,17.0,22.0,0,0.6,1.2,42.0,0.836,7.0,2.8,1.0,58.0,2.224,18.4,4.8,2.6,11.4,27.6,1.0,0.086,0.214,0.065,0.25
8528,2023-04-15T14:00:00.000Z,8483,Blackpool,0,1,False,63,1.06,13,2,2,2,426 (82%),12,7,37,0.41,5,2,1,0,221 (70%),12,3,,9,2,0,9,4,,2,1,0,3,2,1.03,0.04,1.06,1.11,0.39,0.03,0.41,0.94,519,239,187,25 (36%),9 (26%),24,0,315,108,113,24 (43%),1 (10%),29,2,,16,10,1,15,1,,15,11,2,34,2,,54,34 (53%),20 (59%),9 (60%),,44,30 (47%),14 (41%),6 (50%),,2,0,,1,0,18.0,10.0,0,0.6,1.0,46.0,0.92,8.2,3.2,0.8,54.0,1.97,15.8,4.0,2.6,14.2,25.4,1.0,0.073,0.187,0.063,0.25
8528,2023-04-18T18:45:00.000Z,10194,Stoke City,1,0,False,36,0.71,7,2,1,1,212 (70%),13,4,64,0.57,9,3,0,0,433 (82%),17,7,,4,1,0,4,3,,6,0,0,4,5,0.65,0.05,0.71,0.40,0.47,0.09,0.57,0.19,303,119,93,27 (39%),3 (17%),12,2,531,268,165,28 (42%),8 (26%),23,0,,11,6,0,20,3,,6,8,2,16,0,,51,35 (61%),16 (53%),7 (70%),,36,22 (39%),14 (47%),4 (44%),,2,0,,2,0,20.0,16.0,3,0.4,1.0,48.8,0.94,8.8,2.6,1.0,51.2,1.508,13.2,3.0,2.2,14.0,22.2,0.8,0.045,0.154,0.076,0.333
8528,2023-04-22T14:00:00.000Z,10004,Millwall,2,1,True,50,1.84,16,2,3,1,306 (74%),10,5,50,0.68,9,3,1,0,307 (72%),8,3,,7,7,0,12,4,,3,3,0,6,3,1.51,0.33,1.84,1.43,0.58,0.10,0.68,1.27,413,181,125,31 (40%),7 (29%),16,1,427,163,144,33 (37%),9 (47%),26,1,,10,11,3,12,2,,7,7,7,21,0,,45,22 (48%),23 (46%),4 (50%),,51,24 (52%),27 (54%),7 (64%),,1,0,,2,0,34.0,20.0,3,0.4,0.8,47.0,1.024,9.0,2.6,1.2,53.0,1.412,11.6,3.0,2.0,16.0,20.0,1.2,0.044,0.154,0.069,0.267
8528,2023-04-29T14:00:00.000Z,9798,Reading,1,1,False,43,1.70,11,3,2,1,234 (74%),13,3,57,2.19,21,5,1,0,311 (78%),7,13,,7,1,0,10,1,,10,6,0,16,5,1.07,0.63,1.70,1.23,1.01,1.18,2.19,1.13,315,126,108,24 (40%),9 (47%),14,1,397,147,164,22 (42%),11 (26%),22,1,,13,8,6,35,4,,8,4,1,16,2,,45,30 (52%),15 (44%),10 (77%),,47,28 (48%),19 (56%),9 (60%),,1,0,,2,0,,,1,0.6,1.0,46.8,1.144,10.6,2.2,1.6,53.2,1.382,11.8,3.0,2.2,20.6,20.0,1.2,0.057,0.273,0.085,0.333
8528,2023-05-08T14:00:00.000Z,8119,Rotherham United,0,0,True,57,0.99,10,6,3,3,335 (78%),10,3,43,0.45,7,2,0,0,223 (70%),13,2,,2,2,0,5,5,,4,1,0,6,1,0.83,0.16,0.99,2.06,0.16,0.30,0.45,0.24,431,246,89,18 (27%),3 (18%),23,2,317,81,142,18 (33%),3 (18%),23,1,,16,10,1,17,2,,11,5,2,13,6,,61,42 (61%),19 (49%),13 (72%),,47,27 (39%),20 (51%),6 (55%),,0,0,,2,0,7.0,20.0,1,0.8,1.0,46.6,1.236,11.0,2.6,1.6,53.4,1.164,11.6,3.2,1.6,21.0,17.6,1.4,0.073,0.308,0.086,0.312
